PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/04/22
09:17:59.00
25/04/22
09:17:59.00
Praktikum
Sample 014 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
52,028879
0,000234
#DATA
3083,000000	13,270157
3082,000000	13,051953
3081,000000	13,400109
3080,000000	14,219004
3079,000000	15,355624
3078,000000	16,624921
3077,000000	17,850752
3076,000000	18,885877
3075,000000	19,637168
3074,000000	20,063800
3073,000000	20,163776
3072,000000	19,945641
3071,000000	19,419717
3070,000000	18,601064
3069,000000	17,513866
3068,000000	16,200454
3067,000000	14,722519
3066,000000	13,167173
3065,000000	11,634249
3064,000000	10,221852
3063,000000	9,017822
3062,000000	8,098300
3061,000000	7,522400
3060,000000	7,324793
3059,000000	7,521708
3058,000000	8,107639
3057,000000	9,052442
3056,000000	10,288362
3055,000000	11,717780
3054,000000	13,238410
3053,000000	14,759205
3052,000000	16,212345
3051,000000	17,554507
3050,000000	18,764088
3049,000000	19,823234
3048,000000	20,702256
3047,000000	21,359883
3046,000000	21,756704
3045,000000	21,868661
3044,000000	21,684404
3043,000000	21,211466
3042,000000	20,473315
3041,000000	19,500012
3040,000000	18,319690
3039,000000	16,952407
3038,000000	15,421367
3037,000000	13,754598
3036,000000	11,987772
3035,000000	10,172938
3034,000000	8,380444
3033,000000	6,691957
3032,000000	5,179513
3031,000000	3,897502
3030,000000	2,875083
3029,000000	2,114936
3028,000000	1,593991
3027,000000	1,280818
3026,000000	1,162032
3025,000000	1,247438
3024,000000	1,574022
3023,000000	2,201791
3022,000000	3,201413
3021,000000	4,628232
3020,000000	6,481827
3019,000000	8,701761
3018,000000	11,180381
3017,000000	13,785101
3016,000000	16,378941
3015,000000	18,838146
3014,000000	21,071333
3013,000000	23,013948
3012,000000	24,619883
3011,000000	25,851661
3010,000000	26,686461
3009,000000	27,115511
3008,000000	27,144141
3007,000000	26,805913
3006,000000	26,172415
3005,000000	25,358995
3004,000000	24,510061
3003,000000	23,789184
3002,000000	23,363643
3001,000000	23,377268
3000,000000	23,915264
2999,000000	24,977134
2998,000000	26,476355
2997,000000	28,253668
2996,000000	30,121167
2995,000000	31,907817
2994,000000	33,501802
2993,000000	34,851165
2992,000000	35,947139
2991,000000	36,807564
2990,000000	37,467111
2989,000000	37,965644
2988,000000	38,332444
2987,000000	38,587326
2986,000000	38,745254
2985,000000	38,818922
2984,000000	38,815541
2983,000000	38,739615
2982,000000	38,601637
2981,000000	38,416180
2980,000000	38,198290
2979,000000	37,964336
2978,000000	37,733623
2977,000000	37,522363
2976,000000	37,334516
2975,000000	37,163624
2974,000000	36,998458
2973,000000	36,821910
2972,000000	36,609888
2971,000000	36,341090
2970,000000	36,007249
2969,000000	35,610643
2968,000000	35,153595
2967,000000	34,638133
2966,000000	34,070394
2965,000000	33,456810
2964,000000	32,798110
2963,000000	32,091506
2962,000000	31,338212
2961,000000	30,540924
2960,000000	29,697431
2959,000000	28,803932
2958,000000	27,860389
2957,000000	26,867747
2956,000000	25,822033
2955,000000	24,718651
2954,000000	23,560795
2953,000000	22,355452
2952,000000	21,105892
2951,000000	19,814260
2950,000000	18,489490
2949,000000	17,146037
2948,000000	15,795955
2947,000000	14,450701
2946,000000	13,126138
2945,000000	11,839724
2944,000000	10,603384
2943,000000	9,424787
2942,000000	8,313619
2941,000000	7,278407
2940,000000	6,322025
2939,000000	5,444744
2938,000000	4,650510
2937,000000	3,943674
2936,000000	3,322183
2935,000000	2,781717
2934,000000	2,320770
2933,000000	1,937123
2932,000000	1,621979
2931,000000	1,364675
2930,000000	1,160275
2929,000000	1,004685
2928,000000	0,888322
2927,000000	0,801526
2926,000000	0,742391
2925,000000	0,712046
2924,000000	0,705428
2923,000000	0,715863
2922,000000	0,744320
2921,000000	0,795685
2920,000000	0,869584
2919,000000	0,962685
2918,000000	1,077215
2917,000000	1,218929
2916,000000	1,389272
2915,000000	1,587965
2914,000000	1,820197
2913,000000	2,093203
2912,000000	2,408565
2911,000000	2,764389
2910,000000	3,162884
2909,000000	3,608126
2908,000000	4,099535
2907,000000	4,636088
2906,000000	5,223643
2905,000000	5,871466
2904,000000	6,583555
2903,000000	7,359529
2902,000000	8,199972
2901,000000	9,101540
2900,000000	10,049918
2899,000000	11,023922
2898,000000	12,004957
2897,000000	12,976026
