Jan 01, 2004  03:45:07 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 83.70,   5.37E-007, 
 83.80,   1.50E-006, 
 83.90,   2.29E-006, 
 84.00,   2.77E-006, 
 84.10,   2.70E-006, 
 84.20,   1.59E-006, 
 84.30,   2.61E-007, 
 84.40,   1.30E-008, 
 84.50,   8.71E-009, 
 84.60,   1.23E-008, 
 84.70,   3.50E-008, 
 84.80,   1.07E-007, 
 84.90,   1.55E-007, 
 85.00,   1.91E-007, 
 85.10,   1.77E-007, 
 85.20,   1.05E-007, 
 85.30,   2.50E-008, 
 85.40,   3.39E-009, 
 85.50,   1.41E-009, 
 85.60,   9.23E-010, 
 85.70,   9.49E-010, 
 85.80,   1.80E-009, 
 85.90,   3.26E-009, 
 86.00,   4.51E-009, 
 86.10,   5.13E-009, 
 86.20,   3.82E-009, 
 86.30,   2.14E-009, 
 86.40,   9.30E-010, 
 86.50,   4.51E-010, 
 86.60,   2.64E-010, 
 86.70,   2.52E-010, 
 86.80,   3.77E-010, 
 86.90,   4.80E-010, 
 87.00,   6.18E-010, 
 87.10,   6.47E-010, 
 87.20,   5.30E-010, 
 87.30,   3.75E-010, 
 87.40,   2.61E-010, 
 87.50,   2.42E-010, 
 87.60,   3.39E-010, 
 87.70,   8.31E-010, 
 87.80,   2.22E-009, 
 87.90,   3.76E-009, 
 88.00,   4.91E-009, 
 88.10,   4.78E-009, 
 88.20,   3.24E-009, 
 88.30,   1.46E-009, 
 88.40,   6.34E-010, 
 88.50,   3.16E-010, 
 88.60,   1.81E-010, 
 88.70,   1.47E-010, 
 88.80,   1.08E-010, 
 88.90,   1.80E-010, 
 89.00,   2.28E-010, 
 89.10,   2.33E-010, 
 89.20,   2.04E-010, 
 89.30,   1.54E-010, 
 89.40,   3.28E-011, 
 89.50,   4.76E-011, 
 89.60,   1.93E-011, 
 89.70,   3.60E-011, 
 89.80,   4.24E-011, 
 89.90,   6.75E-011, 
 90.00,   9.70E-011, 
 90.10,   1.61E-011, 
 90.20,  -1.93E-012, 
 90.30,  -9.64E-012, 
 90.40,   1.54E-011, 
 90.50,   5.27E-011, 
 90.60,   5.53E-011, 
 90.70,   5.08E-011, 
 90.80,   1.99E-010, 
 90.90,   2.49E-010, 
 91.00,   2.86E-010, 
 91.10,   3.24E-010, 
 91.20,   3.07E-010, 
 91.30,   2.33E-010, 
 91.40,   6.94E-011, 
 91.50,   1.74E-011, 
 91.60,   4.31E-011, 
 91.70,   6.17E-011, 
 91.80,   6.88E-011, 
 91.90,   1.73E-010, 
 92.00,   2.28E-010, 
 92.10,   2.56E-010, 
 92.20,   2.51E-010, 
 92.30,   1.14E-010, 
 92.40,   4.76E-011, 
 92.50,   9.96E-011, 
 92.60,   5.59E-011, 
 92.70,   5.46E-011, 
 92.80,   6.75E-011, 
 92.90,   5.91E-011, 
 93.00,   6.23E-011, 
 93.10,   4.31E-011, 
 93.20,  -3.86E-012, 
 93.30,   4.50E-012, 
 93.40,   1.16E-011, 
 93.50,   4.11E-011, 
 93.60,   3.79E-011, 
 93.70,   3.86E-011, 
 93.80,   3.41E-011, 
 93.90,   4.43E-011, 
 94.00,   7.65E-011, 
 94.10,   9.77E-011, 
 94.20,   7.01E-011, 
 94.30,   4.05E-011, 
 94.40,   5.78E-012, 
 94.50,   2.70E-011, 
 94.60,   1.41E-011, 
 94.70,   1.35E-011, 
 94.80,   2.38E-011, 
 94.90,   3.86E-011, 
 95.00,   4.18E-011, 
 95.10,   4.18E-011, 
 95.20,   4.18E-011, 
 95.30,   2.31E-011, 
 95.40,   1.54E-011, 
 95.50,   8.35E-012, 
 95.60,   2.31E-011, 
 95.70,   1.80E-011, 
 95.80,   3.08E-011, 
 95.90,   4.31E-011, 
 96.00,   1.09E-011, 
 96.10,   3.34E-011, 
 96.20,   4.43E-011, 
 96.30,   1.48E-011, 
 96.40,   7.71E-012, 
 96.50,   1.61E-011, 
 96.60,   3.21E-012, 
 96.70,   1.93E-012, 
 96.80,  -3.28E-011, 
 96.90,  -3.02E-011, 
 97.00,   2.12E-011, 
 97.10,   1.09E-011, 
 97.20,   1.16E-011, 
 97.30,  -3.86E-012, 
 97.40,   7.71E-012, 
 97.50,   9.00E-012, 
 97.60,   5.08E-011, 
 97.70,   5.85E-011, 
 97.80,   8.55E-011, 
 97.90,   1.72E-010, 
 98.00,   1.38E-010, 
 98.10,   1.26E-010, 
 98.20,   9.32E-011, 
 98.30,   1.28E-010, 
 98.40,   4.05E-011, 
 98.50,   2.57E-012, 
 98.60,   7.07E-012, 
 98.70,   1.74E-011, 
 98.80,   1.93E-011, 
 98.90,   1.16E-011, 
 99.00,   2.76E-011, 
 99.10,   1.61E-011, 
 99.20,   3.21E-011, 
 99.30,   9.00E-012, 
 99.40,   1.09E-011, 
 99.50,   4.50E-012, 
 99.60,   6.88E-011, 
 99.70,   1.15E-010, 
 99.80,   7.71E-012, 
 99.90,   3.21E-011, 
 100.00,   5.01E-011, 
 100.10,   4.37E-011, 
 100.20,   1.48E-011, 
 100.30,   1.99E-011, 
 100.40,   9.00E-012, 
 100.50,  -1.09E-011, 
 100.60,  -2.89E-011, 
 100.70,  -1.09E-011, 
 100.80,  -1.74E-011, 
 100.90,  -5.91E-011, 
 101.00,  -2.44E-011, 
 101.10,  -3.21E-012, 
 101.20,  -9.00E-012, 
 101.30,   7.07E-012, 
 101.40,   5.72E-011, 
 101.50,   1.08E-010, 
 101.60,  -5.46E-011, 
 101.70,  -5.46E-011, 
 101.80,  -1.09E-011, 
 101.90,   2.12E-011, 
 102.00,   3.47E-011, 
 102.10,   2.38E-011, 
 102.20,   3.15E-011, 
 102.30,   1.35E-011, 
 102.40,   3.86E-012, 
 102.50,  -5.14E-012, 
 102.60,   3.21E-012, 
 102.70,   2.38E-011, 
 102.80,   2.96E-011, 
 102.90,   4.95E-011, 
 103.00,   2.63E-011, 
 103.10,  -7.71E-012, 
 103.20,  -2.57E-011, 
 103.30,  -6.94E-011, 
 103.40,  -2.83E-011, 
 103.50,  -5.14E-012, 
 103.60,   2.57E-012, 
 103.70,  -6.43E-013, 
 103.80,  -2.19E-011, 
 103.90,   1.93E-012, 
 104.00,   3.08E-011, 
 104.10,   4.50E-011, 
 104.20,   1.93E-011, 
 104.30,   2.06E-011, 
 104.40,   2.38E-011, 
 104.50,   2.96E-011, 
 104.60,   2.57E-011, 
 104.70,   1.99E-011, 
 104.80,   3.41E-011, 
 104.90,   5.14E-011, 
 105.00,   1.20E-010, 
 105.10,   5.27E-011, 
 105.20,   3.15E-011, 
 105.30,   3.08E-011, 
 105.40,   3.15E-011, 
 105.50,   3.02E-011, 
 105.60,   1.86E-011, 
 105.70,   1.74E-011, 
 105.80,   1.80E-011, 
 105.90,   1.41E-011, 
 106.00,   2.44E-011, 
 106.10,   1.99E-011, 
 106.20,  -4.50E-012, 
 106.30,   6.43E-013, 
 106.40,  -1.74E-011, 
 106.50,  -5.78E-012, 
 106.60,   0.00E+000, 
 106.70,   5.14E-012, 
 106.80,   3.21E-011, 
 106.90,   5.08E-011, 
 107.00,   3.41E-011, 
 107.10,   6.17E-011, 
 107.20,   5.46E-011, 
 107.30,   5.21E-011, 
 107.40,   2.63E-011, 
 107.50,   1.93E-012, 
 107.60,   1.61E-011, 
 107.70,   5.14E-012, 
 107.80,  -8.35E-012, 
 107.90,   4.95E-011, 
 108.00,   4.69E-011, 
 108.10,   2.89E-011, 
 108.20,   1.16E-011, 
 108.30,  -6.43E-013, 
 108.40,   5.78E-012, 
 108.50,   2.76E-011, 
 108.60,   1.86E-011, 
 108.70,   2.19E-011, 
 108.80,  -3.21E-012, 
 108.90,   1.99E-011, 
 109.00,   4.50E-012, 
 109.10,   1.61E-011, 
 109.20,   2.83E-011, 
 109.30,   2.44E-011, 
 109.40,  -3.21E-012, 
 109.50,   4.50E-011, 
 109.60,   7.26E-011, 
 109.70,   6.30E-011, 
 109.80,   4.95E-011, 
 109.90,   7.26E-011, 
 110.00,   5.27E-011, 
 110.10,   6.49E-011, 
 110.20,   5.40E-011, 
 110.30,   9.00E-012, 
 110.40,   2.89E-011, 
 110.50,   5.46E-011, 
 110.60,   3.66E-011, 
 110.70,   4.05E-011, 
 110.80,   4.88E-011, 
 110.90,   2.83E-011, 
 111.00,   8.35E-012, 
 111.10,   2.06E-011, 
 111.20,   2.63E-011, 
 111.30,   3.92E-011, 
 111.40,   3.15E-011, 
 111.50,   3.79E-011, 
 111.60,   3.47E-011, 
 111.70,   1.06E-010, 
 111.80,   5.66E-011, 
 111.90,   5.33E-011, 
 112.00,   7.78E-011, 
 112.10,   5.98E-011, 
 112.20,   1.17E-010, 
 112.30,   1.07E-010, 
 112.40,   3.92E-011, 
 112.50,   4.18E-011, 
 112.60,   1.67E-011, 
 112.70,   4.95E-011, 
 112.80,   7.65E-011, 
 112.90,   5.91E-011, 
 113.00,   3.92E-011, 
 113.10,   3.73E-011, 
 113.20,   2.76E-011, 
 113.30,  -1.61E-011, 
 113.40,  -1.29E-012, 
 113.50,   1.29E-012, 
 113.60,   9.00E-012, 
 113.70,  -4.50E-012, 
 113.80,  -3.02E-011, 
 113.90,  -2.06E-011, 
 114.00,   2.63E-011, 
 114.10,   4.31E-011, 
 114.20,   1.54E-011, 
 114.30,   1.03E-011, 
 114.40,   6.62E-011, 
 114.50,   1.33E-010, 
 114.60,   1.29E-011, 
 114.70,   8.35E-012, 
 114.80,   1.29E-012, 
 114.90,   1.54E-011, 
 115.00,  -3.86E-012, 
 115.10,  -1.22E-011, 
 115.20,  -7.71E-012, 
 115.30,   7.71E-012, 
 115.40,   3.98E-011, 
 115.50,   6.11E-011, 
 115.60,   6.17E-011, 
 115.70,   7.90E-011, 
 115.80,   1.20E-010, 
 115.90,   5.40E-011, 
 116.00,   5.72E-011, 
 116.10,   4.95E-011, 
 116.20,   5.21E-011, 
 116.30,   5.85E-011, 
 116.40,   4.76E-011, 
 116.50,   6.43E-011, 
 116.60,   4.56E-011, 
 116.70,   5.46E-011, 
 116.80,   5.27E-011, 
 116.90,   6.75E-011, 
 117.00,   5.91E-011, 
 117.10,   3.21E-011, 
 117.20,   2.38E-011, 
 117.30,   2.76E-011, 
 117.40,   3.02E-011, 
 117.50,   5.14E-012, 
 117.60,   1.48E-011, 
 117.70,   2.96E-011, 
 117.80,   6.49E-011, 
 117.90,   4.69E-011, 
 118.00,   3.73E-011, 
 118.10,   7.97E-011, 
 118.20,   7.58E-011, 
 118.30,   5.91E-011, 
 118.40,   8.61E-011, 
 118.50,   3.86E-011, 
 118.60,   3.21E-011, 
 118.70,   2.44E-011, 
 118.80,   3.98E-011, 
 118.90,   3.02E-011, 
 119.00,   1.16E-011, 
 119.10,   3.98E-011, 
 119.20,   3.92E-011, 
 119.30,   9.00E-012, 
 119.40,   4.05E-011, 
 119.50,   4.95E-011, 
 119.60,   3.73E-011, 
 119.70,   4.37E-011, 
 119.80,   6.23E-011, 
 119.90,   5.27E-011, 
 120.00,   5.46E-011, 
 120.10,   5.46E-011, 
 120.20,   2.57E-011, 
 120.30,   4.11E-011, 
 120.40,   2.89E-011, 
 120.50,   2.38E-011, 
 120.60,   1.80E-011, 
 120.70,   3.28E-011, 
 120.80,   3.60E-011, 
 120.90,   5.91E-011, 
 121.00,   1.03E-011, 
 121.10,   9.00E-012, 
 121.20,   3.60E-011, 
 121.30,   2.76E-011, 
 121.40,   4.95E-011, 
 121.50,   4.56E-011, 
 121.60,   1.48E-011, 
 121.70,   2.63E-011, 
 121.80,   2.96E-011, 
 121.90,   4.31E-011, 
 122.00,   4.56E-011, 
 122.10,   1.19E-010, 
 122.20,   2.25E-011, 
 122.30,   3.21E-011, 
 122.40,   3.41E-011, 
 122.50,   2.83E-011, 
 122.60,   2.44E-011, 
 122.70,   1.99E-011, 
 122.80,   1.67E-011, 
 122.90,   7.71E-012, 
 123.00,   9.00E-012, 
 123.10,   0.00E+000, 
 123.20,   2.51E-011, 
 123.30,   2.31E-011, 
 123.40,   5.40E-011, 
 123.50,   3.53E-011, 
 123.60,   6.88E-011, 
 123.70,   6.88E-011, 
 123.80,   2.63E-011, 
 123.90,   1.61E-011, 
 124.00,   3.73E-011, 
 124.10,   2.12E-011, 
 124.20,   5.01E-011, 
 124.30,   5.59E-011, 
 124.40,   2.51E-011, 
 124.50,   3.08E-011, 
 124.60,   4.88E-011, 
 124.70,   3.41E-011, 
 124.80,   4.69E-011, 
 124.90,   4.76E-011, 
 125.00,   2.06E-011, 
 125.10,   4.56E-011, 
 125.20,   3.66E-011, 
 125.30,   3.41E-011, 
 125.40,   4.82E-011, 
 125.50,   3.92E-011, 
 125.60,   3.02E-011, 
 125.70,   5.85E-011, 
 125.80,   4.43E-011, 
 125.90,   6.17E-011, 
 126.00,   1.22E-011, 
 126.10,  -2.12E-011, 
 126.20,   1.35E-011, 
 126.30,   3.53E-011, 
 126.40,   3.41E-011, 
 126.50,   4.05E-011, 
 126.60,   2.63E-011, 
 126.70,   5.01E-011, 
 126.80,   6.30E-011, 
 126.90,   6.68E-011, 
 127.00,   6.04E-011, 
 127.10,   2.96E-011, 
 127.20,   7.71E-012, 
 127.30,   1.03E-011, 
 127.40,   5.14E-011, 
 127.50,   5.78E-011, 
 127.60,   2.25E-011, 
 127.70,   3.98E-011, 
 127.80,   6.68E-011, 
 127.90,   8.61E-011, 
 128.00,   1.11E-010, 
 128.10,   8.10E-011, 
 128.20,   5.53E-011, 
 128.30,   4.63E-011, 
 128.40,   3.92E-011, 
 128.50,   1.93E-011, 
 128.60,   3.66E-011, 
 128.70,   1.34E-010, 
 128.80,   2.52E-010, 
 128.90,   3.52E-010, 
 129.00,   3.86E-010, 
 129.10,   3.11E-010, 
 129.20,   2.02E-010, 
 129.30,   5.08E-011, 
 129.40,   4.82E-011, 
 129.50,   2.89E-011, 
 129.60,   2.70E-011, 
 129.70,   5.66E-011, 
 129.80,   1.18E-010, 
 129.90,   1.71E-010, 
 130.00,   1.70E-010, 
 130.10,   3.86E-011, 
 130.20,   5.98E-011, 
 130.30,   9.90E-011, 
 130.40,   4.05E-011, 
 130.50,   4.50E-011, 
 130.60,   5.66E-011, 
 130.70,   1.21E-010, 
 130.80,   2.20E-010, 
 130.90,   3.14E-010, 
 131.00,   2.90E-010, 
 131.10,   2.54E-010, 
 131.20,   9.51E-011, 
 131.30,   5.01E-011, 
 131.40,   2.31E-011, 
 131.50,   2.76E-011, 
 131.60,   5.14E-012, 
 131.70,   5.98E-011, 
 131.80,   2.10E-010, 
 131.90,   2.40E-010, 
 132.00,   3.23E-010, 
 132.10,   2.64E-010, 
 132.20,   1.27E-010, 
 132.30,   2.57E-011, 
 132.40,  -1.22E-011, 
 132.50,   1.35E-011, 
 132.60,   7.07E-012, 
 132.70,   2.96E-011, 
 132.80,   1.48E-011, 
 132.90,   3.21E-012, 
 133.00,   1.99E-011, 
 133.10,   9.00E-012, 
 133.20,   1.61E-011, 
 133.30,   3.02E-011, 
 133.40,   5.78E-012, 
 133.50,  -6.43E-012, 
 133.60,  -3.86E-012, 
 133.70,   1.41E-011, 
 133.80,   5.01E-011, 
 133.90,   1.25E-010, 
 134.00,   9.96E-011, 
 134.10,   1.56E-010, 
 134.20,   4.76E-011, 
 134.30,   4.11E-011, 
 134.40,   4.69E-011, 
 134.50,   7.07E-012, 
 134.60,   6.43E-012, 
 134.70,   4.50E-011, 
 134.80,   3.02E-011, 
 134.90,   2.31E-011, 
 135.00,   1.48E-011, 
 135.10,   3.21E-012, 
 135.20,   2.57E-011, 
 135.30,   1.86E-011, 
 135.40,   2.70E-011, 
 135.50,   7.07E-012, 
 135.60,   1.16E-011, 
 135.70,   1.74E-011, 
 135.80,   2.70E-011, 
 135.90,   9.83E-011, 
 136.00,   1.27E-010, 
 136.10,   2.06E-011, 
 136.20,  -6.43E-013, 
 136.30,  -2.76E-011, 
 136.40,  -4.88E-011, 
 136.50,  -5.78E-011, 
 136.60,  -6.11E-011, 
 136.70,  -3.86E-011, 
 136.80,  -1.29E-012, 
 136.90,   1.29E-011, 
 137.00,   1.29E-012, 
 137.10,  -1.41E-011, 
 137.20,   5.78E-012, 
 137.30,  -1.29E-012, 
 137.40,  -5.78E-012, 
 137.50,   2.25E-011, 
 137.60,   3.47E-011, 
 137.70,   2.25E-011, 
 137.80,   1.99E-011, 
 137.90,   1.48E-011, 
 138.00,  -8.35E-012, 
 138.10,   5.14E-012, 
 138.20,   4.76E-011, 
 138.30,   4.69E-011, 
 138.40,   3.47E-011, 
 138.50,   3.21E-011, 
 138.60,   4.24E-011, 
 138.70,   2.38E-011, 
 138.80,  -1.29E-012, 
 138.90,  -4.05E-011, 
 139.00,  -3.15E-011, 
 139.10,  -1.93E-012, 
 139.20,  -1.41E-011, 
 139.30,  -1.74E-011, 
 139.40,   1.67E-011, 
 139.50,  -1.74E-011, 
 139.60,  -2.70E-011, 
 139.70,   1.29E-011, 
 139.80,   2.76E-011, 
 139.90,   3.79E-011, 
 140.00,   9.64E-012, 
 140.10,  -2.25E-011, 
 140.20,  -3.34E-011, 
 140.30,  -2.70E-011, 
 140.40,  -2.51E-011, 
 140.50,   4.50E-012, 
 140.60,   3.08E-011, 
 140.70,   2.51E-011, 
 140.80,  -1.29E-012, 
 140.90,   4.50E-012, 
 141.00,   1.61E-011, 
 141.10,   4.05E-011, 
 141.20,   1.86E-011, 
 141.30,   1.22E-011, 
 141.40,  -3.86E-012, 
 141.50,   3.79E-011, 
 141.60,   5.14E-011, 
 141.70,   3.02E-011, 
 141.80,   5.33E-011, 
 141.90,   6.11E-011, 
 142.00,   5.72E-011, 
 142.10,   3.47E-011, 
 142.20,   1.09E-011, 
 142.30,   4.11E-011, 
 142.40,   6.62E-011, 
 142.50,   4.56E-011, 
 142.60,   6.36E-011, 
 142.70,   4.56E-011, 
 142.80,   3.02E-011, 
 142.90,   4.05E-011, 
 143.00,   6.75E-011, 
 143.10,   1.09E-010, 
 143.20,   4.82E-011, 
 143.30,   2.89E-011, 
 143.40,   1.80E-011, 
 143.50,   3.02E-011, 
 143.60,   1.80E-011, 
 143.70,   4.50E-011, 
 143.80,   2.57E-012, 
 143.90,  -1.29E-012, 
 144.00,   5.78E-012, 
 144.10,   4.43E-011, 
 144.20,   3.92E-011, 
 144.30,  -3.86E-012, 
 144.40,   2.25E-011, 
 144.50,   3.60E-011, 
 144.60,   3.08E-011, 
 144.70,   3.60E-011, 
 144.80,   8.35E-012, 
 144.90,  -2.57E-012, 
 145.00,   2.89E-011, 
 145.10,   4.37E-011, 
 145.20,   3.21E-012, 
 145.30,   6.43E-013, 
 145.40,   5.91E-011, 
 145.50,   1.32E-010, 
 145.60,   2.83E-011, 
 145.70,   4.50E-012, 
 145.80,   4.50E-011, 
 145.90,   6.75E-011, 
 146.00,   2.76E-011, 
 146.10,   9.64E-012, 
 146.20,   2.12E-011, 
 146.30,   3.21E-012, 
 146.40,   2.57E-011, 
 146.50,   2.38E-011, 
 146.60,   1.93E-012, 
 146.70,  -4.50E-012, 
 146.80,   2.57E-012, 
 146.90,   3.53E-011, 
 147.00,   5.72E-011, 
 147.10,   8.93E-011, 
 147.20,   6.49E-011, 
 147.30,   9.00E-012, 
 147.40,   3.02E-011, 
 147.50,   5.40E-011, 
 147.60,   4.18E-011, 
 147.70,   2.19E-011, 
 147.80,   4.50E-012, 
 147.90,   3.28E-011, 
 148.00,   2.57E-011, 
 148.10,   2.96E-011, 
 148.20,   1.93E-011, 
 148.30,   2.31E-011, 
 148.40,   2.12E-011, 
 148.50,   3.08E-011, 
 148.60,   2.25E-011, 
 148.70,   2.25E-011, 
 148.80,   2.89E-011, 
 148.90,   6.43E-012, 
 149.00,   0.00E+000, 
 149.10,   1.09E-011, 
 149.20,   2.51E-011, 
 149.30,   5.53E-011, 
 149.40,   4.31E-011, 
 149.50,   2.19E-011, 
 149.60,   2.57E-012, 
 149.70,   2.06E-011, 
 149.80,  -6.43E-012, 
 149.90,  -1.99E-011, 
 150.00,   1.22E-011, 
