Jan 01, 2004  03:38:25 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 82.70,   8.68E-011, 
 82.80,   1.67E-010, 
 82.90,   3.39E-010, 
 83.00,   4.45E-010, 
 83.10,   4.56E-010, 
 83.20,   4.24E-010, 
 83.30,   3.46E-010, 
 83.40,   1.90E-010, 
 83.50,   1.41E-010, 
 83.60,   2.25E-010, 
 83.70,   4.57E-010, 
 83.80,   1.32E-009, 
 83.90,   3.00E-009, 
 84.00,   4.53E-009, 
 84.10,   5.33E-009, 
 84.20,   4.17E-009, 
 84.30,   2.24E-009, 
 84.40,   9.44E-010, 
 84.50,   4.79E-010, 
 84.60,   2.06E-010, 
 84.70,   1.05E-010, 
 84.80,   1.00E-010, 
 84.90,   2.56E-010, 
 85.00,   3.27E-010, 
 85.10,   3.43E-010, 
 85.20,   2.26E-010, 
 85.30,   9.13E-011, 
 85.40,   2.38E-011, 
 85.50,   1.80E-011, 
 85.60,   2.12E-011, 
 85.70,   3.15E-011, 
 85.80,   1.03E-011, 
 85.90,  -2.57E-012, 
 86.00,  -2.76E-011, 
 86.10,  -2.06E-011, 
 86.20,  -2.83E-011, 
 86.30,  -5.33E-011, 
 86.40,  -6.17E-011, 
 86.50,  -7.84E-011, 
 86.60,  -7.65E-011, 
 86.70,  -5.91E-011, 
 86.80,  -5.78E-011, 
 86.90,  -3.41E-011, 
 87.00,  -1.22E-011, 
 87.10,  -1.54E-011, 
 87.20,  -4.56E-011, 
 87.30,  -8.68E-011, 
 87.40,  -9.58E-011, 
 87.50,  -9.64E-011, 
 87.60,  -7.01E-011, 
 87.70,  -5.14E-011, 
 87.80,  -9.64E-012, 
 87.90,   2.51E-011, 
 88.00,   6.17E-011, 
 88.10,   8.80E-011, 
 88.20,   6.68E-011, 
 88.30,   8.35E-012, 
 88.40,  -4.82E-011, 
 88.50,  -5.40E-011, 
 88.60,  -2.76E-011, 
 88.70,  -3.21E-011, 
 88.80,   5.78E-012, 
 88.90,   7.07E-012, 
 89.00,   9.64E-012, 
 89.10,  -1.41E-011, 
 89.20,  -1.35E-011, 
 89.30,  -4.24E-011, 
 89.40,  -5.08E-011, 
 89.50,  -5.46E-011, 
 89.60,  -4.43E-011, 
 89.70,  -4.24E-011, 
 89.80,  -3.15E-011, 
 89.90,  -1.54E-011, 
 90.00,  -3.15E-011, 
 90.10,  -5.46E-011, 
 90.20,  -6.04E-011, 
 90.30,  -2.57E-012, 
 90.40,  -1.41E-011, 
 90.50,  -4.63E-011, 
 90.60,  -4.37E-011, 
 90.70,  -6.43E-012, 
 90.80,  -2.57E-012, 
 90.90,  -6.43E-013, 
 91.00,   4.43E-011, 
 91.10,   6.23E-011, 
 91.20,   3.28E-011, 
 91.30,  -1.74E-011, 
 91.40,  -3.86E-011, 
 91.50,  -2.57E-011, 
 91.60,  -1.03E-011, 
 91.70,  -3.86E-011, 
 91.80,  -4.56E-011, 
 91.90,  -5.14E-011, 
 92.00,   8.35E-012, 
 92.10,   0.00E+000, 
 92.20,  -1.93E-012, 
 92.30,  -2.06E-011, 
 92.40,  -4.24E-011, 
 92.50,  -4.95E-011, 
 92.60,  -6.56E-011, 
 92.70,  -5.40E-011, 
 92.80,  -4.11E-011, 
 92.90,  -4.05E-011, 
 93.00,  -3.02E-011, 
 93.10,  -3.73E-011, 
 93.20,  -2.70E-011, 
 93.30,  -7.07E-012, 
 93.40,  -3.60E-011, 
 93.50,  -2.44E-011, 
 93.60,  -3.53E-011, 
 93.70,  -1.41E-011, 
 93.80,  -2.57E-011, 
 93.90,  -2.44E-011, 
 94.00,  -2.57E-011, 
 94.10,  -2.25E-011, 
 94.20,  -2.76E-011, 
 94.30,  -4.18E-011, 
 94.40,  -3.98E-011, 
 94.50,  -4.95E-011, 
 94.60,  -3.86E-012, 
 94.70,  -1.61E-011, 
 94.80,  -6.17E-011, 
 94.90,  -8.61E-011, 
 95.00,  -8.29E-011, 
 95.10,  -6.68E-011, 
 95.20,  -7.78E-011, 
 95.30,  -4.37E-011, 
 95.40,  -5.27E-011, 
 95.50,  -6.68E-011, 
 95.60,  -7.07E-011, 
 95.70,  -4.88E-011, 
 95.80,  -1.48E-011, 
 95.90,  -4.82E-011, 
 96.00,  -6.36E-011, 
 96.10,  -3.53E-011, 
 96.20,  -2.06E-011, 
 96.30,  -8.80E-011, 
 96.40,  -6.94E-011, 
 96.50,  -2.51E-011, 
 96.60,  -3.66E-011, 
 96.70,  -3.86E-011, 
 96.80,  -7.46E-011, 
 96.90,  -5.98E-011, 
 97.00,  -5.78E-011, 
 97.10,  -3.47E-011, 
 97.20,  -6.04E-011, 
 97.30,  -2.19E-011, 
 97.40,  -3.60E-011, 
 97.50,  -3.92E-011, 
 97.60,  -5.01E-011, 
 97.70,  -4.95E-011, 
 97.80,  -7.33E-011, 
 97.90,  -3.86E-011, 
 98.00,  -4.88E-011, 
 98.10,  -4.18E-011, 
 98.20,  -4.76E-011, 
 98.30,  -7.13E-011, 
 98.40,  -9.38E-011, 
 98.50,  -8.03E-011, 
 98.60,  -8.23E-011, 
 98.70,  -8.10E-011, 
 98.80,  -3.92E-011, 
 98.90,  -3.53E-011, 
 99.00,  -5.01E-011, 
 99.10,  -4.56E-011, 
 99.20,  -2.63E-011, 
 99.30,  -4.37E-011, 
 99.40,  -6.75E-011, 
 99.50,  -5.78E-011, 
 99.60,  -5.14E-011, 
 99.70,  -5.40E-011, 
 99.80,  -4.88E-011, 
 99.90,  -2.57E-012, 
 100.00,  -7.71E-012, 
 100.10,  -1.29E-011, 
 100.20,  -1.99E-011, 
 100.30,   1.93E-012, 
 100.40,  -3.02E-011, 
 100.50,  -6.88E-011, 
 100.60,  -6.81E-011, 
 100.70,  -4.43E-011, 
 100.80,  -4.05E-011, 
 100.90,  -5.33E-011, 
 101.00,  -5.98E-011, 
 101.10,  -5.66E-011, 
 101.20,  -7.13E-011, 
 101.30,  -7.46E-011, 
 101.40,  -7.26E-011, 
 101.50,  -6.88E-011, 
 101.60,  -6.68E-011, 
 101.70,  -5.98E-011, 
 101.80,  -5.59E-011, 
 101.90,  -6.04E-011, 
 102.00,  -2.38E-011, 
 102.10,  -1.54E-011, 
 102.20,  -1.86E-011, 
 102.30,   8.35E-012, 
 102.40,  -2.70E-011, 
 102.50,  -6.11E-011, 
 102.60,  -4.56E-011, 
 102.70,  -2.70E-011, 
 102.80,  -2.12E-011, 
 102.90,  -4.37E-011, 
 103.00,  -2.96E-011, 
 103.10,  -5.01E-011, 
 103.20,  -6.62E-011, 
 103.30,  -8.03E-011, 
 103.40,  -6.94E-011, 
 103.50,  -7.01E-011, 
 103.60,  -7.39E-011, 
 103.70,  -7.90E-011, 
 103.80,  -9.06E-011, 
 103.90,  -8.55E-011, 
 104.00,  -4.56E-011, 
 104.10,  -3.08E-011, 
 104.20,  -1.67E-011, 
 104.30,  -1.35E-011, 
 104.40,  -3.41E-011, 
 104.50,  -4.69E-011, 
 104.60,  -3.86E-011, 
 104.70,  -3.41E-011, 
 104.80,  -3.60E-011, 
 104.90,  -4.05E-011, 
 105.00,  -3.60E-011, 
 105.10,  -4.69E-011, 
 105.20,  -3.66E-011, 
 105.30,  -4.24E-011, 
 105.40,  -4.63E-011, 
 105.50,  -3.28E-011, 
 105.60,  -6.43E-013, 
 105.70,  -4.37E-011, 
 105.80,  -8.61E-011, 
 105.90,  -1.32E-010, 
 106.00,  -9.38E-011, 
 106.10,  -3.92E-011, 
 106.20,  -3.21E-012, 
 106.30,  -3.15E-011, 
 106.40,  -2.96E-011, 
 106.50,  -2.76E-011, 
 106.60,  -4.56E-011, 
 106.70,  -1.74E-011, 
 106.80,  -3.66E-011, 
 106.90,  -5.53E-011, 
 107.00,  -6.23E-011, 
 107.10,  -5.66E-011, 
 107.20,  -5.14E-011, 
 107.30,  -6.43E-011, 
 107.40,  -3.79E-011, 
 107.50,  -2.76E-011, 
 107.60,  -2.31E-011, 
 107.70,  -3.53E-011, 
 107.80,  -2.83E-011, 
 107.90,  -1.93E-011, 
 108.00,  -2.25E-011, 
 108.10,  -1.99E-011, 
 108.20,  -3.34E-011, 
 108.30,  -5.91E-011, 
 108.40,  -5.91E-011, 
 108.50,  -4.82E-011, 
 108.60,  -3.34E-011, 
 108.70,  -4.37E-011, 
 108.80,  -3.08E-011, 
 108.90,  -4.11E-011, 
 109.00,  -6.11E-011, 
 109.10,  -4.82E-011, 
 109.20,  -2.38E-011, 
 109.30,  -9.00E-012, 
 109.40,  -1.80E-011, 
 109.50,  -4.95E-011, 
 109.60,  -5.78E-011, 
 109.70,  -5.85E-011, 
 109.80,  -2.76E-011, 
 109.90,  -1.74E-011, 
 110.00,  -3.53E-011, 
 110.10,  -2.89E-011, 
 110.20,  -9.00E-012, 
 110.30,  -7.71E-012, 
 110.40,   3.21E-012, 
 110.50,   2.57E-012, 
 110.60,  -2.06E-011, 
 110.70,  -3.92E-011, 
 110.80,  -3.98E-011, 
 110.90,  -4.43E-011, 
 111.00,  -6.49E-011, 
 111.10,  -5.78E-011, 
 111.20,  -6.04E-011, 
 111.30,  -6.30E-011, 
 111.40,  -4.63E-011, 
 111.50,  -5.53E-011, 
 111.60,  -4.95E-011, 
 111.70,  -6.36E-011, 
 111.80,  -7.20E-011, 
 111.90,  -6.17E-011, 
 112.00,  -7.39E-011, 
 112.10,  -5.27E-011, 
 112.20,  -5.53E-011, 
 112.30,  -7.01E-011, 
 112.40,  -5.14E-011, 
 112.50,  -4.69E-011, 
 112.60,  -4.50E-011, 
 112.70,  -1.93E-011, 
 112.80,  -3.79E-011, 
 112.90,  -5.59E-011, 
 113.00,  -4.95E-011, 
 113.10,  -6.56E-011, 
 113.20,  -4.82E-011, 
 113.30,  -4.05E-011, 
 113.40,  -3.02E-011, 
 113.50,  -2.12E-011, 
 113.60,  -3.34E-011, 
 113.70,  -2.70E-011, 
 113.80,  -4.11E-011, 
 113.90,  -2.25E-011, 
 114.00,  -4.69E-011, 
 114.10,  -1.93E-011, 
 114.20,  -3.15E-011, 
 114.30,  -6.04E-011, 
 114.40,  -6.17E-011, 
 114.50,  -3.53E-011, 
 114.60,  -3.34E-011, 
 114.70,  -2.19E-011, 
 114.80,  -3.34E-011, 
 114.90,  -7.52E-011, 
 115.00,  -5.33E-011, 
 115.10,  -2.89E-011, 
 115.20,  -3.66E-011, 
 115.30,  -4.31E-011, 
 115.40,  -5.91E-011, 
 115.50,  -4.88E-011, 
 115.60,  -4.82E-011, 
 115.70,  -3.79E-011, 
 115.80,  -5.59E-011, 
 115.90,  -5.66E-011, 
 116.00,  -3.21E-011, 
 116.10,  -2.57E-011, 
 116.20,  -2.63E-011, 
 116.30,  -3.79E-011, 
 116.40,  -5.91E-011, 
 116.50,  -7.13E-011, 
 116.60,  -6.36E-011, 
 116.70,  -7.13E-011, 
 116.80,  -8.35E-011, 
 116.90,  -6.68E-011, 
 117.00,  -5.01E-011, 
 117.10,  -1.99E-011, 
 117.20,   3.86E-012, 
 117.30,  -2.12E-011, 
 117.40,  -4.56E-011, 
 117.50,  -4.24E-011, 
 117.60,  -2.19E-011, 
 117.70,  -2.57E-012, 
 117.80,   5.14E-012, 
 117.90,  -1.41E-011, 
 118.00,  -5.21E-011, 
 118.10,  -6.04E-011, 
 118.20,  -4.11E-011, 
 118.30,  -3.66E-011, 
 118.40,  -3.15E-011, 
 118.50,  -5.53E-011, 
 118.60,  -6.36E-011, 
 118.70,  -5.78E-011, 
 118.80,  -6.88E-011, 
 118.90,  -8.16E-011, 
 119.00,  -6.88E-011, 
 119.10,  -8.61E-011, 
 119.20,  -6.68E-011, 
 119.30,  -2.51E-011, 
 119.40,  -1.86E-011, 
 119.50,  -2.44E-011, 
 119.60,  -1.09E-011, 
 119.70,   1.03E-011, 
 119.80,   5.14E-012, 
 119.90,  -1.67E-011, 
 120.00,  -1.29E-011, 
 120.10,  -4.95E-011, 
 120.20,  -3.41E-011, 
 120.30,  -4.63E-011, 
 120.40,  -5.98E-011, 
 120.50,  -7.07E-011, 
 120.60,  -6.30E-011, 
 120.70,  -7.13E-011, 
 120.80,  -5.91E-011, 
 120.90,  -6.11E-011, 
 121.00,  -3.53E-011, 
 121.10,  -5.40E-011, 
 121.20,  -2.06E-011, 
 121.30,  -1.61E-011, 
 121.40,  -3.92E-011, 
 121.50,  -3.34E-011, 
 121.60,   6.43E-012, 
 121.70,  -3.34E-011, 
 121.80,  -5.59E-011, 
 121.90,  -3.86E-011, 
 122.00,  -3.86E-012, 
 122.10,  -4.50E-012, 
 122.20,  -9.64E-012, 
 122.30,   7.07E-012, 
 122.40,   6.43E-013, 
 122.50,  -6.43E-013, 
 122.60,   2.06E-011, 
 122.70,   1.35E-011, 
 122.80,  -1.22E-011, 
 122.90,  -4.88E-011, 
 123.00,  -6.62E-011, 
 123.10,  -4.50E-011, 
 123.20,  -3.98E-011, 
 123.30,  -6.75E-011, 
 123.40,  -6.94E-011, 
 123.50,  -5.91E-011, 
 123.60,  -1.03E-011, 
 123.70,  -3.15E-011, 
 123.80,  -3.47E-011, 
 123.90,  -1.48E-011, 
 124.00,  -1.93E-012, 
 124.10,   1.61E-011, 
 124.20,  -8.35E-012, 
 124.30,  -4.69E-011, 
 124.40,  -7.71E-012, 
 124.50,  -2.31E-011, 
 124.60,  -3.60E-011, 
 124.70,  -5.66E-011, 
 124.80,  -1.22E-011, 
 124.90,   2.57E-011, 
 125.00,  -6.43E-013, 
 125.10,  -1.48E-011, 
 125.20,  -3.86E-012, 
 125.30,  -1.03E-011, 
 125.40,   5.78E-012, 
 125.50,  -7.71E-012, 
 125.60,  -1.99E-011, 
 125.70,  -3.79E-011, 
 125.80,  -5.27E-011, 
 125.90,  -1.80E-011, 
 126.00,  -5.78E-012, 
 126.10,   1.09E-011, 
 126.20,   2.76E-011, 
 126.30,  -6.43E-012, 
 126.40,  -1.74E-011, 
 126.50,   3.21E-012, 
 126.60,  -4.50E-012, 
 126.70,  -1.67E-011, 
 126.80,  -4.11E-011, 
 126.90,  -5.46E-011, 
 127.00,  -4.18E-011, 
 127.10,  -1.35E-011, 
 127.20,  -1.54E-011, 
 127.30,  -2.19E-011, 
 127.40,  -3.21E-012, 
 127.50,  -3.21E-012, 
 127.60,   6.43E-013, 
 127.70,  -2.76E-011, 
 127.80,   1.54E-011, 
 127.90,   3.92E-011, 
 128.00,  -7.71E-012, 
 128.10,   9.64E-012, 
 128.20,   5.14E-012, 
 128.30,  -2.44E-011, 
 128.40,  -3.34E-011, 
 128.50,   1.03E-011, 
 128.60,   1.41E-011, 
 128.70,   1.29E-011, 
 128.80,   1.93E-011, 
 128.90,   4.69E-011, 
 129.00,   6.11E-011, 
 129.10,   9.58E-011, 
 129.20,   6.94E-011, 
 129.30,   3.86E-011, 
 129.40,  -1.93E-012, 
 129.50,   2.06E-011, 
 129.60,   0.00E+000, 
 129.70,   1.48E-011, 
 129.80,  -6.43E-012, 
 129.90,  -2.96E-011, 
 130.00,  -1.16E-011, 
 130.10,  -1.29E-011, 
 130.20,  -1.67E-011, 
 130.30,  -3.28E-011, 
 130.40,  -4.82E-011, 
 130.50,  -4.88E-011, 
 130.60,  -3.98E-011, 
 130.70,  -3.08E-011, 
 130.80,  -1.86E-011, 
 130.90,   2.31E-011, 
 131.00,   5.59E-011, 
 131.10,   6.94E-011, 
 131.20,   4.43E-011, 
 131.30,   3.86E-011, 
 131.40,   3.28E-011, 
 131.50,  -1.48E-011, 
 131.60,  -4.43E-011, 
 131.70,  -4.69E-011, 
 131.80,  -3.92E-011, 
 131.90,   1.16E-011, 
 132.00,   3.53E-011, 
 132.10,   1.86E-011, 
 132.20,  -9.00E-012, 
 132.30,  -2.51E-011, 
 132.40,  -3.66E-011, 
 132.50,  -5.21E-011, 
 132.60,  -2.06E-011, 
 132.70,  -3.47E-011, 
 132.80,  -5.78E-011, 
 132.90,  -4.69E-011, 
 133.00,  -3.66E-011, 
 133.10,  -3.98E-011, 
 133.20,  -3.98E-011, 
 133.30,  -1.86E-011, 
 133.40,  -8.35E-012, 
 133.50,  -5.14E-011, 
 133.60,  -5.66E-011, 
 133.70,  -4.43E-011, 
 133.80,  -3.60E-011, 
 133.90,  -3.92E-011, 
 134.00,  -3.86E-012, 
 134.10,   3.21E-012, 
 134.20,  -3.66E-011, 
 134.30,  -3.66E-011, 
 134.40,  -3.15E-011, 
 134.50,  -3.73E-011, 
 134.60,  -4.43E-011, 
 134.70,  -7.78E-011, 
 134.80,  -5.59E-011, 
 134.90,  -4.76E-011, 
 135.00,  -3.53E-011, 
 135.10,  -1.99E-011, 
 135.20,  -4.76E-011, 
 135.30,  -4.43E-011, 
 135.40,  -3.28E-011, 
 135.50,  -1.80E-011, 
 135.60,  -2.57E-012, 
 135.70,  -2.57E-011, 
 135.80,   5.78E-012, 
 135.90,   1.29E-011, 
 136.00,   7.71E-012, 
 136.10,  -3.21E-012, 
 136.20,   1.48E-011, 
 136.30,  -1.99E-011, 
 136.40,  -4.50E-011, 
 136.50,  -7.90E-011, 
 136.60,  -7.01E-011, 
 136.70,  -5.46E-011, 
 136.80,  -2.63E-011, 
 136.90,  -3.34E-011, 
 137.00,  -8.35E-012, 
 137.10,  -3.86E-011, 
 137.20,  -2.44E-011, 
 137.30,  -2.44E-011, 
 137.40,  -2.25E-011, 
 137.50,  -4.05E-011, 
 137.60,  -6.68E-011, 
 137.70,  -5.59E-011, 
 137.80,  -3.15E-011, 
 137.90,  -8.35E-011, 
 138.00,  -1.12E-010, 
 138.10,  -8.74E-011, 
 138.20,  -4.88E-011, 
 138.30,  -4.95E-011, 
 138.40,  -3.34E-011, 
 138.50,  -2.06E-011, 
 138.60,  -4.82E-011, 
 138.70,  -2.76E-011, 
 138.80,  -4.11E-011, 
 138.90,  -6.17E-011, 
 139.00,  -6.62E-011, 
 139.10,  -4.69E-011, 
 139.20,  -5.21E-011, 
 139.30,  -2.83E-011, 
 139.40,  -1.74E-011, 
 139.50,  -4.82E-011, 
 139.60,  -5.33E-011, 
 139.70,  -3.08E-011, 
 139.80,  -3.21E-011, 
 139.90,  -5.66E-011, 
 140.00,  -3.98E-011, 
 140.10,  -5.91E-011, 
 140.20,  -2.96E-011, 
 140.30,  -4.50E-011, 
 140.40,  -5.98E-011, 
 140.50,  -5.14E-011, 
 140.60,  -4.88E-011, 
 140.70,  -4.63E-011, 
 140.80,  -7.07E-012, 
 140.90,  -4.76E-011, 
 141.00,  -6.88E-011, 
 141.10,  -7.07E-011, 
 141.20,  -6.36E-011, 
 141.30,  -7.39E-011, 
 141.40,  -6.04E-011, 
 141.50,  -4.76E-011, 
 141.60,  -3.21E-011, 
 141.70,  -2.06E-011, 
 141.80,  -3.98E-011, 
 141.90,  -1.99E-011, 
 142.00,  -3.21E-011, 
 142.10,  -5.27E-011, 
 142.20,  -9.58E-011, 
 142.30,  -5.78E-011, 
 142.40,  -4.37E-011, 
 142.50,  -6.17E-011, 
 142.60,  -3.79E-011, 
 142.70,  -1.22E-011, 
 142.80,  -1.29E-011, 
 142.90,  -2.31E-011, 
 143.00,  -4.56E-011, 
 143.10,  -5.40E-011, 
 143.20,  -6.43E-012, 
 143.30,  -8.68E-011, 
 143.40,  -8.29E-011, 
 143.50,  -4.11E-011, 
 143.60,  -3.02E-011, 
 143.70,  -6.17E-011, 
 143.80,  -6.36E-011, 
 143.90,  -6.88E-011, 
 144.00,  -3.41E-011, 
 144.10,  -4.88E-011, 
 144.20,  -3.60E-011, 
 144.30,  -6.23E-011, 
 144.40,  -4.69E-011, 
 144.50,  -4.95E-011, 
 144.60,  -8.68E-011, 
 144.70,  -5.66E-011, 
 144.80,  -4.11E-011, 
 144.90,  -7.78E-011, 
 145.00,  -7.01E-011, 
 145.10,  -3.66E-011, 
 145.20,  -2.51E-011, 
 145.30,  -4.76E-011, 
 145.40,  -6.36E-011, 
 145.50,  -6.49E-011, 
 145.60,  -4.11E-011, 
 145.70,  -4.50E-011, 
 145.80,  -5.21E-011, 
 145.90,  -4.76E-011, 
 146.00,  -6.04E-011, 
 146.10,  -3.15E-011, 
 146.20,  -2.89E-011, 
 146.30,  -4.95E-011, 
 146.40,  -6.68E-011, 
 146.50,  -7.58E-011, 
 146.60,  -1.03E-010, 
 146.70,  -9.51E-011, 
 146.80,  -9.32E-011, 
 146.90,  -6.11E-011, 
 147.00,  -4.43E-011, 
 147.10,  -4.18E-011, 
 147.20,  -5.46E-011, 
 147.30,  -4.18E-011, 
 147.40,  -5.01E-011, 
 147.50,  -5.72E-011, 
 147.60,  -6.36E-011, 
 147.70,  -6.36E-011, 
 147.80,  -6.11E-011, 
 147.90,  -6.56E-011, 
 148.00,  -5.46E-011, 
 148.10,  -5.53E-011, 
 148.20,  -2.51E-011, 
 148.30,  -4.56E-011, 
 148.40,  -5.85E-011, 
 148.50,  -6.04E-011, 
 148.60,  -5.53E-011, 
 148.70,  -4.37E-011, 
 148.80,  -5.53E-011, 
 148.90,  -5.33E-011, 
 149.00,  -5.66E-011, 
 149.10,  -7.07E-011, 
 149.20,  -6.43E-011, 
 149.30,  -4.56E-011, 
 149.40,  -4.31E-011, 
 149.50,  -5.72E-011, 
 149.60,  -8.35E-011, 
 149.70,  -6.23E-011, 
 149.80,  -3.53E-011, 
 149.90,   5.14E-012, 
 150.00,  -7.07E-012, 
